ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
ShanglinMingliang-Castro-2010-511-290-1,,ShanglinMingliang,Castro-2010-511-290,haːn⁴¹,haːn⁴¹,h aː n ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-290-1,,MashanYongzhou,Castro-2010-511-290,haːn³¹,haːn³¹,h aː n ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-290-1,,MashanBaishan,Castro-2010-511-290,haːn²¹,haːn²¹,h aː n ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-290-1,,XinchengBeigeng,Castro-2010-511-290,haːn⁴²,haːn⁴²,h aː n ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-290-1,,XinchengGuosui,Castro-2010-511-290,haːn³¹,haːn³¹,h aː n ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-291-1,,DahuaYantan,Castro-2010-511-291,maːi²³¹,maːi²³¹,m aːi ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-291-1,,DahuaLiushui,Castro-2010-511-291,naːi²³¹,naːi²³¹,n aːi ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-291-1,,DuAnGaoling,Castro-2010-511-291,maːi²³¹,maːi²³¹,m aːi ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-291-1,,DuAnBaiwang,Castro-2010-511-291,mjaːi²³¹,mjaːi²³¹,m j aːi ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-291-1,,ShanglinTanghong,Castro-2010-511-291,mjaːi²¹,mjaːi²¹,m j aːi ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-291-1,,ShanglinMingliang,Castro-2010-511-291,mjaːi²⁴,mjaːi²⁴,m j aːi ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-291-1,,MashanYongzhou,Castro-2010-511-291,naːi²¹,naːi²¹,n aːi ²¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-291-1,,MashanBaishan,Castro-2010-511-291,maːi³¹,maːi³¹,m aːi ³¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-291-1,,XinchengBeigeng,Castro-2010-511-291,mjaːi³²,mjaːi³²,m j aːi ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-291-1,,XinchengGuosui,Castro-2010-511-291,mjaːi²¹,mjaːi²¹,m j aːi ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-292-1,,DahuaYantan,Castro-2010-511-292,nɔɜŋ⁴²,nɔɜŋ⁴²,n ɔ/w ɜ ŋ ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-292-1,,DahuaLiushui,Castro-2010-511-292,nɔɜŋ⁴²,nɔɜŋ⁴²,n ɔ/w ɜ ŋ ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-292-1,,DuAnGaoling,Castro-2010-511-292,noɐŋ⁵³,noɐŋ⁵³,n o/w ɐ ŋ ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-292-1,,DuAnBaiwang,Castro-2010-511-292,nɔːŋ⁵³,nɔːŋ⁵³,n ɔː ŋ ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-292-1,,ShanglinTanghong,Castro-2010-511-292,noɜŋ⁴⁵³,noɜŋ⁴⁵³,n o/w ɜ ŋ ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-292-1,,ShanglinMingliang,Castro-2010-511-292,noɜŋ³⁵,noɜŋ³⁵,n o/w ɜ ŋ ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-292-1,,MashanYongzhou,Castro-2010-511-292,noːŋ²¹⁴,noːŋ²¹⁴,n oː ŋ ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-292-1,,MashanBaishan,Castro-2010-511-292,nɔːŋ²⁴,nɔːŋ²⁴,n ɔː ŋ ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-292-1,,XinchengBeigeng,Castro-2010-511-292,noɜŋ⁴⁵³,noɜŋ⁴⁵³,n o/w ɜ ŋ ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-292-1,,XinchengGuosui,Castro-2010-511-292,noɐŋ⁴⁵³,noɐŋ⁴⁵³,n o/w ɐ ŋ ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-293-1,,DahuaYantan,Castro-2010-511-293,pʊn³¹,pʊn³¹,p ʊ n ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-293-1,,DahuaLiushui,Castro-2010-511-293,pʊn²⁴,pʊn²⁴,p ʊ n ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-293-1,,DuAnGaoling,Castro-2010-511-293,pʊn³¹,pʊn³¹,p ʊ n ³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-293-1,,DuAnBaiwang,Castro-2010-511-293,pʊn³¹,pʊn³¹,p ʊ n ³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-293-1,,ShanglinTanghong,Castro-2010-511-293,pʊn³¹,pʊn³¹,p ʊ n ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-293-1,,ShanglinMingliang,Castro-2010-511-293,pən⁴¹,pən⁴¹,p ə n ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-293-1,,MashanYongzhou,Castro-2010-511-293,pən³¹,pən³¹,p ə n ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-293-1,,MashanBaishan,Castro-2010-511-293,pɯn²¹,pɯn²¹,p ɯ n ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-293-1,,XinchengBeigeng,Castro-2010-511-293,pʊn⁴²,pʊn⁴²,p ʊ n ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-293-1,,XinchengGuosui,Castro-2010-511-293,pʊn³¹,pʊn³¹,p ʊ n ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-294-1,,DahuaYantan,Castro-2010-511-294,hɜi²⁴,hɜi²⁴,h ɜi ²⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-294-1,,DahuaLiushui,Castro-2010-511-294,hɜi²⁴,hɜi²⁴,h ɜi ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-294-1,,DuAnGaoling,Castro-2010-511-294,hɜi²¹⁴,hɜi²¹⁴,h ɜi ²¹⁴,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-294-1,,DuAnBaiwang,Castro-2010-511-294,hɐi²¹⁴,hɐi²¹⁴,h ɐi ²¹⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-294-1,,ShanglinTanghong,Castro-2010-511-294,hai⁴²ʔ¹³,hai⁴²ʔ¹³,h ai ⁴²ʔ¹³/⁴²³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-294-1,,ShanglinMingliang,Castro-2010-511-294,hɛï ³¹,hɛï_³¹,h ɛ ï + ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-294-1,,MashanYongzhou,Castro-2010-511-294,hɛï ³³,hɛï_³³,h ɛ ï + ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-294-1,,MashanBaishan,Castro-2010-511-294,hɜi²³,hɜi²³,h ɜi ²³,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-294-1,,XinchengBeigeng,Castro-2010-511-294,hai³¹ʔ¹³,hai³¹ʔ¹³,h ai ³¹ʔ¹³/³¹³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-294-1,,XinchengGuosui,Castro-2010-511-294,hɜi²¹⁴,hɜi²¹⁴,h ɜi ²¹⁴,,Castro2010a,,
DahuaYantan-Castro-2010-511-295-1,,DahuaYantan,Castro-2010-511-295,ȵou³¹,ȵou³¹,ȵ ou ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-295-1,,DahuaLiushui,Castro-2010-511-295,ȵu²⁴,ȵu²⁴,ȵ u ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-295-1,,DuAnGaoling,Castro-2010-511-295,ȵou³¹,ȵou³¹,ȵ ou ³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-295-1,,DuAnBaiwang,Castro-2010-511-295,ȵu³¹,ȵu³¹,ȵ u ³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-295-1,,ShanglinTanghong,Castro-2010-511-295,ȵɔu³¹,ȵɔu³¹,ȵ ɔu ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-295-1,,ShanglinMingliang,Castro-2010-511-295,ȵou⁴¹,ȵou⁴¹,ȵ ou ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-295-1,,MashanYongzhou,Castro-2010-511-295,ȵou³¹,ȵou³¹,ȵ ou ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-295-1,,MashanBaishan,Castro-2010-511-295,ȵɔu²¹,ȵɔu²¹,ȵ ɔu ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-295-1,,XinchengBeigeng,Castro-2010-511-295,ȵou⁴²,ȵou⁴²,ȵ ou ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-295-1,,XinchengGuosui,Castro-2010-511-295,ȵou⁴⁵³,ȵou⁴⁵³,ȵ ou ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-296-1,,DahuaYantan,Castro-2010-511-296,pɪŋ³¹,pɪŋ³¹,p ɪ ŋ ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-296-1,,DahuaLiushui,Castro-2010-511-296,pɪŋ²⁴,pɪŋ²⁴,p ɪ ŋ ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-296-1,,DuAnGaoling,Castro-2010-511-296,pɪŋ³¹,pɪŋ³¹,p ɪ ŋ ³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-296-1,,DuAnBaiwang,Castro-2010-511-296,pɪŋ³¹,pɪŋ³¹,p ɪ ŋ ³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-296-1,,ShanglinTanghong,Castro-2010-511-296,piŋ³¹,piŋ³¹,p i ŋ ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-296-1,,ShanglinMingliang,Castro-2010-511-296,pɪŋ⁴¹,pɪŋ⁴¹,p ɪ ŋ ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-296-1,,MashanYongzhou,Castro-2010-511-296,piŋ³¹,piŋ³¹,p i ŋ ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-296-1,,MashanBaishan,Castro-2010-511-296,pɪŋ²¹,pɪŋ²¹,p ɪ ŋ ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-296-1,,XinchengBeigeng,Castro-2010-511-296,piŋ⁴²,piŋ⁴²,p i ŋ ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-296-1,,XinchengGuosui,Castro-2010-511-296,piŋ³¹,piŋ³¹,p i ŋ ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-297-1,,DahuaYantan,Castro-2010-511-297,ŋaːp²¹,ŋaːp²¹,ŋ aː p ²¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-297-1,,DahuaLiushui,Castro-2010-511-297,ʔɜi⁴²,ʔɜi⁴²,ʔ ɜi ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-297-1,,DuAnGaoling,Castro-2010-511-297,ŋaːp²¹,ŋaːp²¹,ŋ aː p ²¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-297-1,,DuAnBaiwang,Castro-2010-511-297,ʔɜi⁵³,ʔɜi⁵³,ʔ ɜi ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-297-1,,ShanglinTanghong,Castro-2010-511-297,ʔai⁴⁵³,ʔai⁴⁵³,ʔ ai ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-297-1,,ShanglinMingliang,Castro-2010-511-297,ʔɛi³⁵,ʔɛi³⁵,ʔ ɛi ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-297-1,,MashanYongzhou,Castro-2010-511-297,ʔɛi²¹⁴,ʔɛi²¹⁴,ʔ ɛi ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-297-1,,MashanBaishan,Castro-2010-511-297,ʔɜi²⁴,ʔɜi²⁴,ʔ ɜi ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-297-1,,XinchengBeigeng,Castro-2010-511-297,ʔai⁴⁵³,ʔai⁴⁵³,ʔ ai ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-297-1,,XinchengGuosui,Castro-2010-511-297,ʔɜi⁴⁵³,ʔɜi⁴⁵³,ʔ ɜi ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-298-1,,DahuaYantan,Castro-2010-511-298,jɯ⁴²,jɯ⁴²,j ɯ ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-298-1,,DahuaLiushui,Castro-2010-511-298,jɯ⁴²,jɯ⁴²,j ɯ ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-298-1,,DuAnGaoling,Castro-2010-511-298,jɯ⁵³,jɯ⁵³,j ɯ ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-298-1,,DuAnBaiwang,Castro-2010-511-298,jɯ⁵³,jɯ⁵³,j ɯ ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-298-1,,ShanglinTanghong,Castro-2010-511-298,ʔjɯ⁴⁵³,ʔjɯ⁴⁵³,ʔ j ɯ ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-298-1,,ShanglinMingliang,Castro-2010-511-298,jɯ³⁵,jɯ³⁵,j ɯ ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-298-1,,MashanYongzhou,Castro-2010-511-298,jɯ²¹⁴,jɯ²¹⁴,j ɯ ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-298-1,,MashanBaishan,Castro-2010-511-298,ʔjɯ²⁴,ʔjɯ²⁴,ʔ j ɯ ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-298-1,,XinchengBeigeng,Castro-2010-511-298,jɯ⁴⁵³,jɯ⁴⁵³,j ɯ ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-298-1,,XinchengGuosui,Castro-2010-511-298,jɯ⁴⁵³,jɯ⁴⁵³,j ɯ ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-299-1,,DahuaYantan,Castro-2010-511-299,hʊm²³¹,hʊm²³¹,h ʊ m ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-299-1,,DahuaLiushui,Castro-2010-511-299,hʊm²³¹,hʊm²³¹,h ʊ m ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-299-1,,DuAnGaoling,Castro-2010-511-299,hɔm²³¹,hɔm²³¹,h ɔ m ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-299-1,,DuAnBaiwang,Castro-2010-511-299,hʊm²³¹,hʊm²³¹,h ʊ m ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-299-1,,ShanglinTanghong,Castro-2010-511-299,han²¹,han²¹,h a n ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-299-1,,ShanglinMingliang,Castro-2010-511-299,hɐn²⁴,hɐn²⁴,h ɐ n ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-299-1,,MashanYongzhou,Castro-2010-511-299,hom²¹,hom²¹,h o m ²¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-299-1,,MashanBaishan,Castro-2010-511-299,hʊm³¹,hʊm³¹,h ʊ m ³¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-299-1,,XinchengBeigeng,Castro-2010-511-299,han³²,han³²,h a n ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-299-1,,XinchengGuosui,Castro-2010-511-299,hʊm²¹,hʊm²¹,h ʊ m ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-300-1,,DahuaYantan,Castro-2010-511-300,mɛːŋ²³¹,mɛːŋ²³¹,m ɛː ŋ ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-300-1,,DahuaLiushui,Castro-2010-511-300,mɛːŋ²³¹,mɛːŋ²³¹,m ɛː ŋ ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-300-1,,DuAnGaoling,Castro-2010-511-300,meaŋ²³¹,meaŋ²³¹,m e/j a ŋ ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-300-1,,DuAnBaiwang,Castro-2010-511-300,mɛːŋ²³¹,mɛːŋ²³¹,m ɛː ŋ ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-300-1,,ShanglinTanghong,Castro-2010-511-300,meaŋ²¹,meaŋ²¹,m e/j a ŋ ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-300-1,,ShanglinMingliang,Castro-2010-511-300,meaŋ²⁴,meaŋ²⁴,m e/j a ŋ ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-300-1,,MashanYongzhou,Castro-2010-511-300,mɪːŋ²¹,mɪːŋ²¹,m ɪː ŋ ²¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-300-1,,MashanBaishan,Castro-2010-511-300,meːŋ³¹,meːŋ³¹,m eː ŋ ³¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-300-1,,XinchengBeigeng,Castro-2010-511-300,meaŋ³²,meaŋ³²,m e/j a ŋ ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-300-1,,XinchengGuosui,Castro-2010-511-300,meɐŋ²¹,meɐŋ²¹,m eɐ ŋ ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-301-1,,DahuaYantan,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
DahuaLiushui-Castro-2010-511-301-1,,DahuaLiushui,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
DuAnGaoling-Castro-2010-511-301-1,,DuAnGaoling,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-301-1,,DuAnBaiwang,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-301-1,,ShanglinTanghong,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-301-1,,ShanglinMingliang,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-301-1,,MashanYongzhou,Castro-2010-511-301,nʊk⁴⁴,nʊk⁴⁴,n ʊ k ⁴⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-301-1,,MashanBaishan,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-301-1,,XinchengBeigeng,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
XinchengGuosui-Castro-2010-511-301-1,,XinchengGuosui,Castro-2010-511-301,nʊk⁵⁵,nʊk⁵⁵,n ʊ k ⁵⁵,,Castro2010a,,
DahuaYantan-Castro-2010-511-302-1,,DahuaYantan,Castro-2010-511-302,hɔ³¹,hɔ³¹,h ɔ ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-302-1,,DahuaLiushui,Castro-2010-511-302,hɔ⁴²,hɔ⁴²,h ɔ ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-302-1,,DuAnGaoling,Castro-2010-511-302,hɔ⁵³,hɔ⁵³,h ɔ ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-302-1,,DuAnBaiwang,Castro-2010-511-302,hɔ⁵³,hɔ⁵³,h ɔ ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-302-1,,ShanglinTanghong,Castro-2010-511-302,hɔ⁴⁵³,hɔ⁴⁵³,h ɔ ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-302-1,,ShanglinMingliang,Castro-2010-511-302,ɬuən⁴⁵³,ɬuən⁴⁵³,ɬ u/w ə n ⁴⁵³,,Castro2010a,,
MashanYongzhou-Castro-2010-511-302-1,,MashanYongzhou,Castro-2010-511-302,hɔ²¹⁴,hɔ²¹⁴,h ɔ ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-302-1,,MashanBaishan,Castro-2010-511-302,hɔ²⁴,hɔ²⁴,h ɔ ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-302-1,,XinchengBeigeng,Castro-2010-511-302,hɔ⁴⁵³,hɔ⁴⁵³,h ɔ ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-302-1,,XinchengGuosui,Castro-2010-511-302,hɔ⁴⁵³,hɔ⁴⁵³,h ɔ ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-303-1,,DahuaYantan,Castro-2010-511-303,hɪŋ⁴²,hɪŋ⁴²,h ɪ ŋ ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-303-1,,DahuaLiushui,Castro-2010-511-303,hɪŋ⁴²,hɪŋ⁴²,h ɪ ŋ ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-303-1,,DuAnGaoling,Castro-2010-511-303,hɪŋ⁵³,hɪŋ⁵³,h ɪ ŋ ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-303-1,,DuAnBaiwang,Castro-2010-511-303,hɪŋ⁵³,hɪŋ⁵³,h ɪ ŋ ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-303-1,,ShanglinTanghong,Castro-2010-511-303,hiŋ⁴⁵³,hiŋ⁴⁵³,h i ŋ ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-303-1,,ShanglinMingliang,Castro-2010-511-303,jɪŋ³⁵,jɪŋ³⁵,j ɪ ŋ ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-303-1,,MashanYongzhou,Castro-2010-511-303,hiŋ²¹⁴,hiŋ²¹⁴,h i ŋ ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-303-1,,MashanBaishan,Castro-2010-511-303,hɪŋ²⁴,hɪŋ²⁴,h ɪ ŋ ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-303-1,,XinchengBeigeng,Castro-2010-511-303,hiŋ⁴⁵³,hiŋ⁴⁵³,h i ŋ ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-303-1,,XinchengGuosui,Castro-2010-511-303,hiŋ⁴⁵³,hiŋ⁴⁵³,h i ŋ ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-304-1,,DahuaYantan,Castro-2010-511-304,tɯəŋ²³¹,tɯəŋ²³¹,t ɯ/w ə ŋ ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-304-1,,DahuaLiushui,Castro-2010-511-304,tɯəŋ²³¹,tɯəŋ²³¹,t ɯ/w ə ŋ ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-304-1,,DuAnGaoling,Castro-2010-511-304,tɯəŋ²³¹,tɯəŋ²³¹,t ɯ/w ə ŋ ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-304-1,,DuAnBaiwang,Castro-2010-511-304,tɯəŋ²³¹,tɯəŋ²³¹,t ɯ/w ə ŋ ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-304-1,,ShanglinTanghong,Castro-2010-511-304,taːŋ²¹,taːŋ²¹,t aː ŋ ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-304-1,,ShanglinMingliang,Castro-2010-511-304,taːŋ²⁴,taːŋ²⁴,t aː ŋ ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-304-1,,MashanYongzhou,Castro-2010-511-304,tuɜŋ²¹,tuɜŋ²¹,t u/w ɜ ŋ ²¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-304-1,,MashanBaishan,Castro-2010-511-304,tɯːŋ³¹,tɯːŋ³¹,t ɯː ŋ ³¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-304-1,,XinchengBeigeng,Castro-2010-511-304,tɯəŋ³²,tɯəŋ³²,t ɯ/w ə ŋ ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-304-1,,XinchengGuosui,Castro-2010-511-304,tɯəŋ²¹,tɯəŋ²¹,t ɯ/w ə ŋ ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-305-1,,DahuaYantan,Castro-2010-511-305,ŋaːi²³¹,ŋaːi²³¹,ŋ aːi ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-305-1,,DahuaLiushui,Castro-2010-511-305,ŋaːi²³¹,ŋaːi²³¹,ŋ aːi ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-305-1,,DuAnGaoling,Castro-2010-511-305,ŋaːi²³¹,ŋaːi²³¹,ŋ aːi ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-305-1,,DuAnBaiwang,Castro-2010-511-305,ŋaːi²³¹,ŋaːi²³¹,ŋ aːi ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-305-1,,ShanglinTanghong,Castro-2010-511-305,ŋaːi²¹,ŋaːi²¹,ŋ aːi ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-305-1,,ShanglinMingliang,Castro-2010-511-305,hɐu³¹ sɔk²²,hɐu³¹_sɔk²²,h ɐu ³¹ + s ɔ k ²²,,Castro2010a,,
MashanYongzhou-Castro-2010-511-305-1,,MashanYongzhou,Castro-2010-511-305,hɐu³³,hɐu³³,h ɐu ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-305-1,,MashanBaishan,Castro-2010-511-305,hɐu²³,hɐu²³,h ɐu ²³,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-305-1,,XinchengBeigeng,Castro-2010-511-305,ŋaːi³²,ŋaːi³²,ŋ aːi ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-305-1,,XinchengGuosui,Castro-2010-511-305,ŋaːi²¹,ŋaːi²¹,ŋ aːi ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-306-1,,DahuaYantan,Castro-2010-511-306,hɐu²⁴ ɕɪt³⁴,hɐu²⁴_ɕɪt³⁴,h ɐu ²⁴ + ɕ ɪ t ³⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-306-1,,DahuaLiushui,Castro-2010-511-306,hɐu³² naŋ⁴²,hɐu³²_naŋ⁴²,h ɐu ³² + n a ŋ ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-306-1,,DuAnGaoling,Castro-2010-511-306,hɐu²¹ ɕɪt³⁴,hɐu²¹_ɕɪt³⁴,h ɐu ²¹ + ɕ ɪ t ³⁴,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-306-1,,DuAnBaiwang,Castro-2010-511-306,hɐu²¹⁴ na³¹,hɐu²¹⁴_na³¹,h ɐu ²¹⁴ + n a ³¹,,Castro2010a,,
